id;train_loss;train_acc;val_acc;val_loss
4245;1.148469;0.562500;-1.000000;
4246;0.455717;0.812500;-1.000000;
4247;0.600919;0.812500;-1.000000;
4248;0.772417;0.687500;-1.000000;
4249;0.701754;0.687500;-1.000000;
4250;0.495970;0.812500;-1.000000;
4251;0.788802;0.687500;-1.000000;
4252;0.390355;0.875000;-1.000000;
4253;0.285428;0.937500;-1.000000;
4254;0.333315;0.875000;-1.000000;
4255;0.950545;0.625000;-1.000000;
4256;1.046339;0.562500;-1.000000;
4257;0.661752;0.750000;-1.000000;
4258;1.226288;0.500000;-1.000000;
4259;0.718542;0.750000;-1.000000;
4260;0.319794;0.875000;-1.000000;
4261;0.206715;1.000000;-1.000000;
4262;0.495066;0.812500;-1.000000;
4263;0.856407;0.687500;-1.000000;
4264;1.104470;0.625000;-1.000000;
4265;0.899981;0.687500;-1.000000;
4266;0.557199;0.812500;-1.000000;
4267;0.811541;0.625000;-1.000000;
4268;0.925431;0.687500;-1.000000;
4269;0.533877;0.812500;-1.000000;
4270;0.757471;0.687500;-1.000000;
4271;0.655073;0.812500;-1.000000;
4272;0.508126;0.812500;-1.000000;
4273;0.658974;0.812500;-1.000000;
4274;0.634961;0.750000;-1.000000;
4275;0.644192;0.812500;-1.000000;
4276;0.382296;0.875000;-1.000000;
4277;0.455363;0.812500;-1.000000;
4278;0.612583;0.750000;-1.000000;
4279;0.667297;0.687500;-1.000000;
4280;1.253234;0.562500;-1.000000;
4281;1.217107;0.687500;-1.000000;
4282;0.623444;0.812500;-1.000000;
4283;1.003778;0.562500;-1.000000;
4284;0.724580;0.750000;-1.000000;
4285;0.560219;0.812500;-1.000000;
4286;0.896662;0.562500;-1.000000;
4287;0.707734;0.750000;-1.000000;
4288;0.265026;0.937500;-1.000000;
4289;0.198679;1.000000;-1.000000;
4290;0.636120;0.750000;-1.000000;
4291;0.417737;0.875000;-1.000000;
4292;0.536546;0.812500;-1.000000;
4293;0.527053;0.750000;-1.000000;
4294;0.563317;0.875000;-1.000000;
4295;1.157123;0.562500;-1.000000;
4296;0.369793;0.875000;-1.000000;
4297;0.541349;0.812500;-1.000000;
4298;0.410053;0.875000;-1.000000;
4299;0.285151;1.000000;-1.000000;
4300;0.786349;0.750000;-1.000000;
4301;0.459887;0.875000;-1.000000;
4302;1.186289;0.562500;-1.000000;
4303;0.413112;0.875000;-1.000000;
4304;0.179083;1.000000;-1.000000;
4305;0.585203;0.812500;-1.000000;
4306;0.734749;0.812500;-1.000000;
4307;0.456479;0.875000;-1.000000;
4308;0.286449;0.937500;-1.000000;
4309;0.201630;0.937500;-1.000000;
4310;0.920872;0.625000;-1.000000;
4311;0.883298;0.687500;-1.000000;
4312;0.360773;0.875000;-1.000000;
4313;0.870611;0.687500;-1.000000;
4314;0.722310;0.750000;-1.000000;
4315;1.107513;0.562500;-1.000000;
4316;0.573601;0.812500;-1.000000;
4317;0.601826;0.812500;-1.000000;
4318;0.812793;0.687500;-1.000000;
4319;0.741507;0.687500;-1.000000;
4320;0.497716;0.812500;-1.000000;
4321;0.762446;0.687500;-1.000000;
4322;0.392124;0.875000;-1.000000;
4323;0.246169;0.937500;-1.000000;
4324;0.375296;0.875000;-1.000000;
4325;0.967728;0.625000;-1.000000;
4326;1.079762;0.562500;-1.000000;
4327;0.635702;0.812500;-1.000000;
4328;1.381361;0.500000;-1.000000;
4329;0.643688;0.750000;-1.000000;
4330;0.288277;0.875000;-1.000000;
4331;0.162857;1.000000;-1.000000;
4332;0.522652;0.812500;-1.000000;
4333;0.908927;0.687500;-1.000000;
4334;0.987293;0.625000;-1.000000;
4335;0.891579;0.687500;-1.000000;
4336;0.523953;0.812500;-1.000000;
4337;0.824140;0.625000;-1.000000;
4338;1.024137;0.750000;-1.000000;
4339;0.420213;0.812500;-1.000000;
4340;0.747718;0.687500;-1.000000;
4341;0.531109;0.812500;-1.000000;
4342;0.495816;0.812500;-1.000000;
4343;0.612214;0.812500;-1.000000;
4344;0.676143;0.750000;-1.000000;
4345;0.596111;0.812500;-1.000000;
4346;0.293621;0.875000;-1.000000;
4347;0.477290;0.812500;-1.000000;
4348;0.598820;0.750000;-1.000000;
4349;0.706837;0.687500;-1.000000;
4350;1.070109;0.562500;-1.000000;
4351;0.958422;0.687500;-1.000000;
4352;0.601599;0.750000;-1.000000;
4353;1.013896;0.562500;-1.000000;
4354;0.734574;0.687500;-1.000000;
4355;0.621197;0.812500;-1.000000;
4356;0.939927;0.562500;-1.000000;
4357;0.768266;0.750000;-1.000000;
4358;0.254172;0.937500;-1.000000;
4359;0.235912;1.000000;-1.000000;
4360;0.718016;0.750000;-1.000000;
4361;0.451958;0.875000;-1.000000;
4362;0.541004;0.812500;-1.000000;
4363;0.485641;0.750000;-1.000000;
4364;0.561023;0.875000;-1.000000;
4365;1.166176;0.562500;-1.000000;
4366;0.390869;0.875000;-1.000000;
4367;0.535198;0.812500;-1.000000;
4368;0.488053;0.875000;-1.000000;
4369;0.391187;1.000000;-1.000000;
4370;0.894373;0.750000;-1.000000;
4371;0.340270;0.875000;-1.000000;
4372;1.203131;0.562500;-1.000000;
4373;0.433062;0.875000;-1.000000;
4374;0.201367;1.000000;-1.000000;
4375;0.516478;0.812500;-1.000000;
4376;0.683583;0.812500;-1.000000;
4377;0.428155;0.875000;-1.000000;
4378;0.339623;0.937500;-1.000000;
4379;0.229911;0.937500;-1.000000;
4380;1.095806;0.625000;-1.000000;
4381;0.952836;0.687500;-1.000000;
4382;0.397949;0.875000;-1.000000;
4383;1.023880;0.687500;-1.000000;
4384;0.754077;0.750000;-1.000000;
4385;0.969381;0.562500;-1.000000;
4386;0.586419;0.812500;-1.000000;
4387;0.611624;0.812500;-1.000000;
4388;0.838844;0.687500;-1.000000;
4389;0.843811;0.687500;-1.000000;
4390;0.541736;0.812500;-1.000000;
4391;0.827009;0.687500;-1.000000;
4392;0.543398;0.875000;-1.000000;
4393;0.312097;0.937500;-1.000000;
4394;0.441264;0.875000;-1.000000;
4395;1.145573;0.625000;-1.000000;
4396;1.179553;0.562500;-1.000000;
4397;0.673123;0.812500;-1.000000;
4398;1.272112;0.500000;-1.000000;
4399;0.685501;0.750000;-1.000000;
4400;0.296151;0.937500;-1.000000;
4401;0.193139;1.000000;-1.000000;
4402;0.520120;0.812500;-1.000000;
4403;0.851329;0.687500;-1.000000;
4404;1.028942;0.625000;-1.000000;
4405;0.941147;0.687500;-1.000000;
4406;0.515949;0.812500;-1.000000;
4407;0.793006;0.625000;-1.000000;
4408;0.706687;0.750000;-1.000000;
4409;0.452916;0.812500;-1.000000;
4410;0.711239;0.687500;-1.000000;
4411;0.573886;0.812500;-1.000000;
4412;0.528512;0.812500;-1.000000;
4413;0.586024;0.812500;-1.000000;
4414;0.649129;0.750000;-1.000000;
4415;0.699191;0.812500;-1.000000;
4416;0.328384;0.875000;-1.000000;
4417;0.448894;0.812500;-1.000000;
4418;0.652344;0.750000;-1.000000;
4419;0.901728;0.687500;-1.000000;
4420;1.212316;0.562500;-1.000000;
4421;0.880037;0.687500;-1.000000;
4422;0.533699;0.812500;-1.000000;
4423;0.901815;0.562500;-1.000000;
4424;0.775095;0.687500;-1.000000;
4425;0.528296;0.812500;-1.000000;
4426;0.886754;0.562500;-1.000000;
4427;0.728225;0.687500;-1.000000;
4428;0.298099;0.937500;-1.000000;
4429;0.215388;1.000000;-1.000000;
4430;0.958286;0.750000;-1.000000;
4431;0.447831;0.875000;-1.000000;
4432;0.579834;0.812500;-1.000000;
4433;0.526782;0.750000;-1.000000;
4434;0.505591;0.875000;-1.000000;
4435;1.008546;0.562500;-1.000000;
4436;0.376935;0.875000;-1.000000;
4437;0.590341;0.812500;-1.000000;
4438;0.456634;0.875000;-1.000000;
4439;0.167715;1.000000;-1.000000;
4440;0.826655;0.750000;-1.000000;
4441;0.490360;0.875000;-1.000000;
4442;1.072444;0.562500;-1.000000;
4443;0.382540;0.875000;-1.000000;
4444;0.162724;1.000000;-1.000000;
4445;0.615020;0.812500;-1.000000;
4446;0.526329;0.812500;-1.000000;
4447;0.397126;0.875000;-1.000000;
4448;0.298939;0.937500;-1.000000;
4449;0.231176;0.937500;-1.000000;
4450;1.196098;0.625000;-1.000000;
4451;0.785491;0.687500;-1.000000;
4452;0.349663;0.875000;-1.000000;
4453;0.950989;0.687500;-1.000000;
4454;0.694601;0.750000;-1.000000;
4455;0.999332;0.562500;-1.000000;
4456;0.483657;0.812500;-1.000000;
4457;0.599550;0.812500;-1.000000;
4458;0.780918;0.687500;-1.000000;
4459;0.734094;0.687500;-1.000000;
4460;0.487514;0.812500;-1.000000;
4461;0.775110;0.687500;-1.000000;
4462;0.492595;0.875000;-1.000000;
4463;0.339916;0.937500;-1.000000;
4464;0.361652;0.875000;-1.000000;
4465;1.062806;0.625000;-1.000000;
4466;1.060880;0.562500;-1.000000;
4467;0.796199;0.812500;-1.000000;
4468;1.198419;0.500000;-1.000000;
4469;0.689485;0.750000;-1.000000;
4470;0.286332;0.937500;-1.000000;
4471;0.195677;1.000000;-1.000000;
4472;0.541384;0.812500;-1.000000;
4473;0.812575;0.687500;-1.000000;
4474;1.139363;0.625000;-1.000000;
4475;0.838642;0.687500;-1.000000;
4476;0.507218;0.750000;-1.000000;
4477;0.781765;0.625000;-1.000000;
4478;0.816763;0.750000;-1.000000;
4479;0.563239;0.812500;-1.000000;
4480;0.675202;0.687500;-1.000000;
4481;0.565276;0.812500;-1.000000;
4482;0.497737;0.812500;-1.000000;
4483;0.574715;0.812500;-1.000000;
4484;0.667273;0.750000;-1.000000;
4485;0.711018;0.812500;-1.000000;
4486;0.342379;0.875000;-1.000000;
4487;0.509150;0.812500;-1.000000;
4488;0.606075;0.750000;-1.000000;
4489;0.688517;0.687500;-1.000000;
4490;1.115673;0.562500;-1.000000;
4491;0.847242;0.687500;-1.000000;
4492;0.626816;0.812500;-1.000000;
4493;0.988162;0.562500;-1.000000;
4494;0.701615;0.750000;-1.000000;
4495;0.561660;0.812500;-1.000000;
4496;0.947357;0.562500;-1.000000;
4497;0.753346;0.750000;-1.000000;
4498;0.278796;0.937500;-1.000000;
4499;0.193410;1.000000;-1.000000;
4500;0.707143;0.750000;-1.000000;
4501;0.454360;0.875000;-1.000000;
4502;0.589897;0.812500;-1.000000;
4503;0.500459;0.750000;-1.000000;
4504;0.483183;0.875000;-1.000000;
4505;1.018254;0.562500;-1.000000;
4506;0.403135;0.875000;-1.000000;
4507;0.474192;0.812500;-1.000000;
4508;0.400564;0.875000;-1.000000;
4509;0.153768;1.000000;-1.000000;
4510;0.936302;0.750000;-1.000000;
4511;0.457635;0.875000;-1.000000;
4512;1.133196;0.562500;-1.000000;
4513;0.374375;0.875000;-1.000000;
4514;0.171346;1.000000;-1.000000;
4515;0.578734;0.812500;-1.000000;
4516;0.903450;0.812500;-1.000000;
4517;0.579414;0.875000;-1.000000;
4518;0.330491;0.937500;-1.000000;
4519;0.206609;0.937500;-1.000000;
4520;0.918765;0.625000;-1.000000;
4521;0.865570;0.687500;-1.000000;
4522;0.451720;0.875000;-1.000000;
4523;0.865891;0.687500;-1.000000;
4524;0.733729;0.750000;-1.000000;
4525;1.148685;0.562500;-1.000000;
4526;0.471577;0.812500;-1.000000;
4527;0.582093;0.812500;-1.000000;
4528;0.991069;0.687500;-1.000000;
4529;0.717315;0.687500;-1.000000;
4530;0.490938;0.812500;-1.000000;
4531;0.931713;0.687500;-1.000000;
4532;0.416415;0.875000;-1.000000;
4533;0.249315;0.937500;-1.000000;
4534;0.358005;0.875000;-1.000000;
4535;1.018539;0.625000;-1.000000;
4536;1.015280;0.562500;-1.000000;
4537;0.640416;0.812500;-1.000000;
4538;1.297577;0.500000;-1.000000;
4539;0.616691;0.750000;-1.000000;
4540;0.376551;0.937500;-1.000000;
4541;0.185121;1.000000;-1.000000;
4542;0.497429;0.812500;-1.000000;
4543;0.839207;0.687500;-1.000000;
4544;1.132416;0.625000;-1.000000;
4545;0.860321;0.687500;-1.000000;
4546;0.498165;0.875000;-1.000000;
4547;0.762264;0.625000;-1.000000;
4548;0.824403;0.750000;-1.000000;
4549;0.558132;0.812500;-1.000000;
4550;0.805640;0.687500;-1.000000;
4551;0.536219;0.812500;-1.000000;
4552;0.500022;0.812500;-1.000000;
4553;0.595087;0.812500;-1.000000;
4554;0.652218;0.750000;-1.000000;
4555;0.599709;0.812500;-1.000000;
4556;0.355828;0.875000;-1.000000;
4557;0.453490;0.812500;-1.000000;
4558;0.745903;0.750000;-1.000000;
4559;0.684393;0.687500;-1.000000;
4560;1.294073;0.562500;-1.000000;
4561;1.000111;0.687500;-1.000000;
4562;0.529784;0.812500;-1.000000;
4563;0.989208;0.562500;-1.000000;
4564;0.753102;0.750000;-1.000000;
4565;0.542468;0.812500;-1.000000;
4566;0.879115;0.562500;-1.000000;
4567;0.688016;0.750000;-1.000000;
4568;0.335121;0.937500;-1.000000;
4569;0.260630;0.937500;-1.000000;
4570;0.834716;0.750000;-1.000000;
4571;0.483307;0.875000;-1.000000;
4572;0.527925;0.812500;-1.000000;
4573;0.532149;0.750000;-1.000000;
4574;0.582064;0.812500;-1.000000;
4575;1.190350;0.562500;-1.000000;
4576;0.393627;0.875000;-1.000000;
4577;0.552258;0.812500;-1.000000;
4578;0.433042;0.875000;-1.000000;
4579;0.248174;1.000000;-1.000000;
4580;0.871391;0.750000;-1.000000;
4581;0.426764;0.875000;-1.000000;
4582;1.153875;0.562500;-1.000000;
4583;0.394224;0.875000;-1.000000;
4584;0.219301;1.000000;-1.000000;
4585;0.534474;0.812500;-1.000000;
4586;0.730472;0.812500;-1.000000;
4587;0.371309;0.875000;-1.000000;
4588;0.257714;0.937500;-1.000000;
4589;0.215541;0.937500;-1.000000;
4590;1.114739;0.625000;-1.000000;
4591;0.810693;0.687500;-1.000000;
4592;0.331031;0.875000;-1.000000;
4593;1.120030;0.687500;-1.000000;
4594;0.723088;0.750000;-1.000000;
4595;1.047505;0.562500;-1.000000;
4596;0.458422;0.812500;-1.000000;
4597;0.618635;0.812500;-1.000000;
4598;0.836423;0.687500;-1.000000;
4599;0.699208;0.687500;-1.000000;
4600;0.529828;0.812500;-1.000000;
4601;0.740658;0.687500;-1.000000;
4602;0.341276;0.875000;-1.000000;
4603;0.260110;0.937500;-1.000000;
4604;0.342353;0.875000;-1.000000;
4605;0.954065;0.625000;-1.000000;
4606;1.014191;0.562500;-1.000000;
4607;0.756162;0.812500;-1.000000;
4608;1.269583;0.500000;-1.000000;
4609;0.735651;0.750000;-1.000000;
4610;0.328532;0.937500;-1.000000;
4611;0.229169;1.000000;-1.000000;
4612;0.536192;0.812500;-1.000000;
4613;0.840043;0.687500;-1.000000;
4614;1.153530;0.625000;-1.000000;
4615;0.886478;0.687500;-1.000000;
4616;0.435695;0.812500;-1.000000;
4617;0.827229;0.625000;-1.000000;
4618;0.810632;0.750000;-1.000000;
4619;0.463196;0.812500;-1.000000;
4620;0.765116;0.687500;-1.000000;
4621;0.591882;0.812500;-1.000000;
4622;0.483779;0.812500;-1.000000;
4623;0.635744;0.812500;-1.000000;
4624;0.627963;0.750000;-1.000000;
4625;0.625922;0.812500;-1.000000;
4626;0.296653;0.875000;-1.000000;
4627;0.429100;0.812500;-1.000000;
4628;0.583317;0.750000;-1.000000;
4629;0.816135;0.687500;-1.000000;
4630;1.162457;0.562500;-1.000000;
4631;0.927809;0.687500;-1.000000;
4632;0.545583;0.812500;-1.000000;
4633;1.044053;0.562500;-1.000000;
4634;0.719438;0.750000;-1.000000;
4635;0.498052;0.812500;-1.000000;
4636;1.162758;0.562500;-1.000000;
4637;0.809645;0.750000;-1.000000;
4638;0.269177;0.937500;-1.000000;
4639;0.235974;1.000000;-1.000000;
4640;0.671629;0.750000;-1.000000;
4641;0.513937;0.875000;-1.000000;
4642;0.510689;0.812500;-1.000000;
4643;0.529770;0.750000;-1.000000;
4644;0.519614;0.875000;-1.000000;
4645;1.159337;0.562500;-1.000000;
4646;0.369384;0.875000;-1.000000;
4647;0.615632;0.812500;-1.000000;
4648;0.521571;0.875000;-1.000000;
4649;0.275014;1.000000;-1.000000;
4650;0.710153;0.750000;-1.000000;
4651;0.378749;0.875000;-1.000000;
4652;1.178964;0.562500;-1.000000;
4653;0.431805;0.875000;-1.000000;
4654;0.180103;1.000000;-1.000000;
4655;0.502512;0.812500;-1.000000;
4656;0.472212;0.812500;-1.000000;
4657;0.308666;0.875000;-1.000000;
4658;0.332250;0.937500;-1.000000;
4659;0.266667;0.937500;-1.000000;
4660;1.155306;0.625000;-1.000000;
4661;0.776877;0.687500;-1.000000;
4662;0.375695;0.875000;-1.000000;
4663;0.858310;0.687500;-1.000000;
4664;0.603933;0.750000;-1.000000;
4665;1.205025;0.562500;-1.000000;
4666;0.447615;0.812500;-1.000000;
4667;0.586311;0.812500;-1.000000;
4668;0.748423;0.687500;-1.000000;
4669;0.682388;0.687500;-1.000000;
4670;0.518974;0.812500;-1.000000;
4671;0.702436;0.687500;-1.000000;
4672;0.383087;0.875000;-1.000000;
4673;0.272839;0.937500;-1.000000;
4674;0.351082;0.875000;-1.000000;
4675;1.062712;0.625000;-1.000000;
4676;0.961494;0.562500;-1.000000;
4677;0.550797;0.812500;-1.000000;
4678;1.036037;0.562500;-1.000000;
4679;0.766686;0.687500;-1.000000;
4680;0.330607;0.937500;-1.000000;
4681;0.196892;1.000000;-1.000000;
4682;0.554769;0.812500;-1.000000;
4683;0.804984;0.687500;-1.000000;
4684;1.018810;0.625000;-1.000000;
4685;0.803044;0.687500;-1.000000;
4686;0.477108;0.750000;-1.000000;
4687;0.763299;0.625000;-1.000000;
4688;0.787575;0.750000;-1.000000;
4689;0.490809;0.812500;-1.000000;
4690;0.681076;0.687500;-1.000000;
4691;0.550956;0.812500;-1.000000;
4692;0.510231;0.812500;-1.000000;
4693;0.598114;0.812500;-1.000000;
4694;0.718379;0.750000;-1.000000;
4695;0.534398;0.812500;-1.000000;
4696;0.334188;0.875000;-1.000000;
4697;0.435760;0.812500;-1.000000;
4698;0.647559;0.750000;-1.000000;
4699;0.645991;0.687500;-1.000000;
4700;1.390162;0.562500;-1.000000;
4701;0.897186;0.687500;-1.000000;
4702;0.503910;0.812500;-1.000000;
4703;0.910183;0.562500;-1.000000;
4704;0.795820;0.750000;-1.000000;
4705;0.670972;0.812500;-1.000000;
4706;0.906358;0.687500;-1.000000;
4707;0.734164;0.750000;-1.000000;
4708;0.288034;0.937500;-1.000000;
4709;0.256723;1.000000;-1.000000;
4710;0.648676;0.750000;-1.000000;
4711;0.473768;0.875000;-1.000000;
4712;0.549644;0.812500;-1.000000;
4713;0.497025;0.750000;-1.000000;
4714;0.569549;0.875000;-1.000000;
4715;1.201814;0.562500;-1.000000;
4716;0.367278;0.875000;-1.000000;
4717;0.461955;0.812500;-1.000000;
4718;0.601413;0.875000;-1.000000;
4719;0.221608;1.000000;-1.000000;
4720;0.757849;0.750000;-1.000000;
4721;0.428529;0.875000;-1.000000;
4722;1.140045;0.562500;-1.000000;
4723;0.411086;0.875000;-1.000000;
4724;0.184441;1.000000;-1.000000;
4725;0.558623;0.812500;-1.000000;
4726;0.799884;0.812500;-1.000000;
4727;0.339912;0.875000;-1.000000;
4728;0.253729;0.937500;-1.000000;
4729;0.254295;0.937500;-1.000000;
4730;1.088511;0.625000;-1.000000;
4731;0.768523;0.687500;-1.000000;
4732;0.367610;0.875000;-1.000000;
4733;0.838673;0.687500;-1.000000;
4734;0.734972;0.750000;-1.000000;
4735;0.979097;0.562500;-1.000000;
4736;0.467459;0.812500;-1.000000;
4737;0.634025;0.812500;-1.000000;
4738;0.841646;0.687500;-1.000000;
4739;0.750159;0.687500;-1.000000;
4740;0.483226;0.812500;-1.000000;
4741;0.738461;0.687500;-1.000000;
4742;0.612983;0.875000;-1.000000;
4743;0.243340;0.937500;-1.000000;
4744;0.402888;0.875000;-1.000000;
4745;0.964915;0.625000;-1.000000;
4746;0.902559;0.562500;-1.000000;
4747;0.652158;0.812500;-1.000000;
4748;1.225001;0.500000;-1.000000;
4749;0.628297;0.750000;-1.000000;
4750;0.372838;0.875000;-1.000000;
4751;0.193724;1.000000;-1.000000;
4752;0.473280;0.812500;-1.000000;
4753;0.903452;0.687500;-1.000000;
4754;0.988104;0.625000;-1.000000;
4755;1.046655;0.687500;-1.000000;
4756;0.475051;0.812500;-1.000000;
4757;0.758973;0.625000;-1.000000;
4758;0.694468;0.687500;-1.000000;
4759;0.460774;0.812500;-1.000000;
4760;0.729407;0.687500;-1.000000;
4761;0.734166;0.812500;-1.000000;
4762;0.557302;0.812500;-1.000000;
4763;0.598492;0.812500;-1.000000;
4764;0.635718;0.750000;-1.000000;
4765;0.558176;0.812500;-1.000000;
4766;0.312148;0.875000;-1.000000;
4767;0.415187;0.812500;-1.000000;
4768;0.605836;0.750000;-1.000000;
4769;0.805303;0.687500;-1.000000;
4770;1.264638;0.562500;-1.000000;
4771;0.984707;0.687500;-1.000000;
4772;0.592473;0.812500;-1.000000;
4773;0.918638;0.562500;-1.000000;
4774;0.760042;0.687500;-1.000000;
4775;0.574577;0.812500;-1.000000;
4776;0.895243;0.562500;-1.000000;
4777;0.746489;0.750000;-1.000000;
4778;0.297770;0.937500;-1.000000;
4779;0.207610;1.000000;-1.000000;
4780;0.733194;0.750000;-1.000000;
4781;0.545900;0.875000;-1.000000;
4782;0.562458;0.812500;-1.000000;
4783;0.465108;0.750000;-1.000000;
4784;0.544665;0.875000;-1.000000;
4785;1.041498;0.562500;-1.000000;
4786;0.389582;0.875000;-1.000000;
4787;0.493495;0.812500;-1.000000;
4788;0.469160;0.875000;-1.000000;
4789;0.241750;1.000000;-1.000000;
4790;0.786719;0.750000;-1.000000;
4791;0.325923;0.875000;-1.000000;
4792;1.157967;0.562500;-1.000000;
4793;0.415288;0.875000;-1.000000;
4794;0.180050;1.000000;-1.000000;
4795;0.628084;0.812500;-1.000000;
4796;0.689990;0.812500;-1.000000;
4797;0.502453;0.875000;-1.000000;
4798;0.402237;0.937500;-1.000000;
4799;0.203514;0.937500;-1.000000;
4800;0.847267;0.625000;-1.000000;
4801;0.800674;0.687500;-1.000000;
4802;0.370109;0.875000;-1.000000;
4803;0.932270;0.687500;-1.000000;
4804;0.762162;0.750000;-1.000000;
4805;0.943947;0.562500;-1.000000;
4806;0.525562;0.812500;-1.000000;
4807;0.608616;0.812500;-1.000000;
4808;1.036150;0.687500;-1.000000;
4809;0.694087;0.687500;-1.000000;
4810;0.525192;0.812500;-1.000000;
4811;0.812888;0.687500;-1.000000;
4812;0.372574;0.875000;-1.000000;
4813;0.258276;0.937500;-1.000000;
4814;0.340350;0.875000;-1.000000;
4815;0.877601;0.625000;-1.000000;
4816;1.099634;0.562500;-1.000000;
4817;0.616304;0.812500;-1.000000;
4818;1.267253;0.500000;-1.000000;
4819;0.544885;0.750000;-1.000000;
4820;0.394627;0.937500;-1.000000;
4821;0.194829;1.000000;-1.000000;
4822;0.496620;0.812500;-1.000000;
4823;0.920010;0.687500;-1.000000;
4824;1.043606;0.625000;-1.000000;
4825;0.974356;0.687500;-1.000000;
4826;0.553741;0.812500;-1.000000;
4827;0.773638;0.625000;-1.000000;
4828;0.916924;0.750000;-1.000000;
4829;0.441766;0.812500;-1.000000;
4830;0.704091;0.687500;-1.000000;
4831;0.627228;0.812500;-1.000000;
4832;0.521085;0.812500;-1.000000;
4833;0.629452;0.812500;-1.000000;
4834;0.737353;0.750000;-1.000000;
4835;0.631482;0.812500;-1.000000;
4836;0.373363;0.875000;-1.000000;
4837;0.479075;0.812500;-1.000000;
4838;0.609310;0.750000;-1.000000;
4839;0.778958;0.687500;-1.000000;
4840;1.083610;0.562500;-1.000000;
4841;0.900064;0.687500;-1.000000;
4842;0.606893;0.812500;-1.000000;
4843;0.993575;0.562500;-1.000000;
4844;0.712691;0.750000;-1.000000;
4845;0.515264;0.812500;-1.000000;
4846;0.930571;0.562500;-1.000000;
4847;0.714796;0.750000;-1.000000;
4848;0.286749;0.937500;-1.000000;
4849;0.221967;1.000000;-1.000000;
4850;0.676466;0.750000;-1.000000;
4851;0.645145;0.875000;-1.000000;
4852;0.523301;0.812500;-1.000000;
4853;0.537001;0.750000;-1.000000;
4854;0.484979;0.875000;-1.000000;
4855;1.136315;0.562500;-1.000000;
4856;0.387957;0.875000;-1.000000;
4857;0.523664;0.812500;-1.000000;
4858;0.455498;0.875000;-1.000000;
4859;0.232293;1.000000;-1.000000;
4860;0.832044;0.750000;-1.000000;
4861;0.379086;0.875000;-1.000000;
4862;1.229578;0.562500;-1.000000;
4863;0.377378;0.875000;-1.000000;
4864;0.172992;1.000000;-1.000000;
4865;0.627282;0.812500;-1.000000;
4866;0.741972;0.812500;-1.000000;
4867;0.613642;0.875000;-1.000000;
4868;0.272504;0.937500;-1.000000;
4869;0.231584;0.937500;-1.000000;
4870;1.005457;0.625000;-1.000000;
4871;0.803592;0.687500;-1.000000;
4872;0.384620;0.875000;-1.000000;
4873;1.112213;0.687500;-1.000000;
4874;0.819697;0.750000;-1.000000;
4875;0.931941;0.562500;-1.000000;
4876;0.502864;0.812500;-1.000000;
4877;0.612532;0.812500;-1.000000;
4878;0.800592;0.687500;-1.000000;
4879;0.706257;0.687500;-1.000000;
4880;0.472768;0.812500;-1.000000;
4881;0.833666;0.687500;-1.000000;
4882;0.381818;0.875000;-1.000000;
4883;0.265749;0.937500;-1.000000;
4884;0.493343;0.875000;-1.000000;
4885;1.052299;0.625000;-1.000000;
4886;1.219977;0.562500;-1.000000;
4887;0.588133;0.812500;-1.000000;
4888;1.240104;0.500000;-1.000000;
4889;0.674316;0.750000;-1.000000;
4890;0.281502;0.937500;-1.000000;
4891;0.224512;1.000000;-1.000000;
4892;0.490195;0.812500;-1.000000;
4893;0.961378;0.687500;-1.000000;
4894;1.142490;0.625000;-1.000000;
4895;0.862595;0.687500;-1.000000;
4896;0.413882;0.812500;-1.000000;
4897;0.747074;0.625000;-1.000000;
4898;0.874625;0.750000;-1.000000;
4899;0.473246;0.812500;-1.000000;
4900;0.745905;0.687500;-1.000000;
4901;0.509773;0.812500;-1.000000;
4902;0.531721;0.812500;-1.000000;
4903;0.612138;0.812500;-1.000000;
4904;0.650312;0.750000;-1.000000;
4905;0.510707;0.812500;-1.000000;
4906;0.377522;0.875000;-1.000000;
4907;0.424452;0.812500;-1.000000;
4908;0.674245;0.750000;-1.000000;
4909;0.758586;0.687500;-1.000000;
4910;1.319249;0.625000;-1.000000;
4911;0.813245;0.687500;-1.000000;
4912;0.579964;0.812500;-1.000000;
4913;0.848974;0.562500;-1.000000;
4914;0.729196;0.750000;-1.000000;
4915;0.509330;0.812500;-1.000000;
4916;0.985957;0.562500;-1.000000;
4917;0.674057;0.687500;-1.000000;
4918;0.266308;0.937500;-1.000000;
4919;0.240994;0.937500;-1.000000;
4920;0.635615;0.750000;-1.000000;
4921;0.426757;0.875000;-1.000000;
4922;0.498522;0.812500;-1.000000;
4923;0.454307;0.750000;-1.000000;
4924;0.465325;0.875000;-1.000000;
4925;1.056705;0.562500;-1.000000;
4926;0.409626;0.875000;-1.000000;
4927;0.502731;0.812500;-1.000000;
4928;0.473807;0.875000;-1.000000;
4929;0.204649;1.000000;-1.000000;
4930;0.721742;0.750000;-1.000000;
4931;0.345317;0.875000;-1.000000;
4932;0.998639;0.562500;-1.000000;
4933;0.379669;0.875000;-1.000000;
4934;0.279558;1.000000;-1.000000;
4935;0.484450;0.812500;-1.000000;
4936;0.522046;0.812500;-1.000000;
4937;0.322585;0.875000;-1.000000;
4938;0.226400;0.937500;-1.000000;
4939;0.221655;0.937500;-1.000000;
4940;1.106916;0.625000;-1.000000;
4941;0.703508;0.687500;-1.000000;
4942;0.391672;0.875000;-1.000000;
