id;train_loss;train_acc;val_acc;val_loss
8276;0.842732;0.687500;-1.000000;
8277;0.689115;0.750000;-1.000000;
8278;0.410188;0.937500;-1.000000;
8279;0.339767;0.937500;-1.000000;
8280;0.770513;0.750000;-1.000000;
8281;0.432409;0.875000;-1.000000;
8282;0.711187;0.812500;-1.000000;
8283;0.769477;0.750000;-1.000000;
8284;0.543696;0.875000;-1.000000;
8285;1.180707;0.562500;-1.000000;
8286;0.343156;0.937500;-1.000000;
8287;0.623189;0.812500;-1.000000;
8288;0.456840;0.875000;-1.000000;
8289;0.211818;1.000000;-1.000000;
8290;0.739442;0.750000;-1.000000;
8291;0.372310;0.875000;-1.000000;
8292;1.194159;0.562500;-1.000000;
8293;0.442123;0.875000;-1.000000;
8294;0.172833;1.000000;-1.000000;
8295;0.520062;0.812500;-1.000000;
8296;0.565403;0.812500;-1.000000;
8297;0.413339;0.875000;-1.000000;
8298;0.318579;0.937500;-1.000000;
8299;0.242903;0.937500;-1.000000;
8300;1.218569;0.625000;-1.000000;
8301;0.633118;0.687500;-1.000000;
8302;0.451494;0.875000;-1.000000;
8303;0.794992;0.687500;-1.000000;
8304;0.685878;0.750000;-1.000000;
8305;0.913471;0.562500;-1.000000;
8306;0.434446;0.812500;-1.000000;
8307;0.538848;0.812500;-1.000000;
8308;0.869399;0.687500;-1.000000;
8309;0.726807;0.687500;-1.000000;
8310;0.333517;0.937500;-1.000000;
8311;0.743438;0.687500;-1.000000;
8312;0.358568;0.937500;-1.000000;
8313;0.274825;0.937500;-1.000000;
8314;0.416972;0.875000;-1.000000;
8315;0.950109;0.625000;-1.000000;
8316;1.240947;0.562500;-1.000000;
8317;0.629057;0.750000;-1.000000;
8318;1.033508;0.562500;-1.000000;
8319;0.668846;0.750000;-1.000000;
8320;0.316630;0.937500;-1.000000;
8321;0.156397;1.000000;-1.000000;
8322;0.530485;0.812500;-1.000000;
8323;0.655738;0.750000;-1.000000;
8324;0.876695;0.687500;-1.000000;
8325;1.114526;0.687500;-1.000000;
8326;0.511967;0.875000;-1.000000;
8327;0.939563;0.625000;-1.000000;
8328;0.853057;0.687500;-1.000000;
8329;0.523850;0.812500;-1.000000;
8330;0.907978;0.687500;-1.000000;
8331;0.417857;0.875000;-1.000000;
8332;0.662827;0.812500;-1.000000;
8333;0.531052;0.812500;-1.000000;
8334;0.726100;0.750000;-1.000000;
8335;0.624657;0.812500;-1.000000;
8336;0.430977;0.875000;-1.000000;
8337;0.518389;0.812500;-1.000000;
8338;0.938272;0.750000;-1.000000;
8339;0.828786;0.687500;-1.000000;
8340;0.984262;0.625000;-1.000000;
8341;0.967771;0.687500;-1.000000;
8342;0.747460;0.812500;-1.000000;
8343;0.942173;0.625000;-1.000000;
8344;0.658987;0.812500;-1.000000;
8345;0.692206;0.750000;-1.000000;
8346;0.835316;0.750000;-1.000000;
8347;0.693138;0.750000;-1.000000;
8348;0.414978;0.937500;-1.000000;
8349;0.327839;0.937500;-1.000000;
8350;0.733372;0.750000;-1.000000;
8351;0.438946;0.875000;-1.000000;
8352;0.674528;0.812500;-1.000000;
8353;0.728513;0.750000;-1.000000;
8354;0.547116;0.875000;-1.000000;
8355;1.211064;0.562500;-1.000000;
8356;0.332497;0.937500;-1.000000;
8357;0.672292;0.812500;-1.000000;
8358;0.424455;0.875000;-1.000000;
8359;0.224408;1.000000;-1.000000;
8360;0.751180;0.750000;-1.000000;
8361;0.351313;0.875000;-1.000000;
8362;1.220748;0.562500;-1.000000;
8363;0.447020;0.875000;-1.000000;
8364;0.193999;1.000000;-1.000000;
8365;0.489784;0.812500;-1.000000;
8366;0.568308;0.812500;-1.000000;
8367;0.414894;0.875000;-1.000000;
8368;0.330981;0.937500;-1.000000;
8369;0.260884;0.937500;-1.000000;
8370;1.204817;0.625000;-1.000000;
8371;0.676933;0.687500;-1.000000;
8372;0.469241;0.875000;-1.000000;
8373;0.741635;0.687500;-1.000000;
8374;0.690258;0.750000;-1.000000;
8375;0.918990;0.562500;-1.000000;
8376;0.452290;0.812500;-1.000000;
8377;0.535946;0.812500;-1.000000;
8378;0.846846;0.750000;-1.000000;
8379;0.721386;0.687500;-1.000000;
8380;0.318102;0.937500;-1.000000;
8381;0.678002;0.687500;-1.000000;
8382;0.372589;0.875000;-1.000000;
8383;0.273030;0.937500;-1.000000;
8384;0.477494;0.812500;-1.000000;
8385;0.995751;0.625000;-1.000000;
8386;1.235997;0.562500;-1.000000;
8387;0.640177;0.750000;-1.000000;
8388;1.017349;0.562500;-1.000000;
8389;0.678169;0.750000;-1.000000;
8390;0.325188;0.937500;-1.000000;
8391;0.151800;1.000000;-1.000000;
8392;0.508438;0.812500;-1.000000;
8393;0.674122;0.750000;-1.000000;
8394;0.896651;0.625000;-1.000000;
8395;1.011862;0.687500;-1.000000;
8396;0.521625;0.812500;-1.000000;
8397;0.910249;0.625000;-1.000000;
8398;0.805135;0.687500;-1.000000;
8399;0.560494;0.812500;-1.000000;
8400;0.902827;0.687500;-1.000000;
8401;0.424870;0.875000;-1.000000;
8402;0.644985;0.875000;-1.000000;
8403;0.502280;0.812500;-1.000000;
8404;0.720775;0.750000;-1.000000;
8405;0.610649;0.812500;-1.000000;
8406;0.405058;0.875000;-1.000000;
8407;0.513656;0.812500;-1.000000;
8408;0.912158;0.750000;-1.000000;
8409;0.825695;0.687500;-1.000000;
8410;0.994734;0.562500;-1.000000;
8411;0.928984;0.687500;-1.000000;
8412;0.772526;0.812500;-1.000000;
8413;0.864806;0.625000;-1.000000;
8414;0.668185;0.812500;-1.000000;
8415;0.615954;0.812500;-1.000000;
8416;0.831236;0.750000;-1.000000;
8417;0.700074;0.750000;-1.000000;
8418;0.426844;0.937500;-1.000000;
8419;0.353623;0.937500;-1.000000;
8420;0.706428;0.750000;-1.000000;
8421;0.433493;0.875000;-1.000000;
8422;0.707774;0.750000;-1.000000;
8423;0.702115;0.750000;-1.000000;
8424;0.539690;0.875000;-1.000000;
8425;1.185141;0.562500;-1.000000;
8426;0.307009;0.937500;-1.000000;
8427;0.602307;0.812500;-1.000000;
8428;0.408074;0.875000;-1.000000;
8429;0.207938;1.000000;-1.000000;
8430;0.744676;0.750000;-1.000000;
8431;0.353384;0.875000;-1.000000;
8432;1.249555;0.562500;-1.000000;
8433;0.448324;0.875000;-1.000000;
8434;0.193098;1.000000;-1.000000;
8435;0.494848;0.812500;-1.000000;
8436;0.563989;0.812500;-1.000000;
8437;0.410659;0.875000;-1.000000;
8438;0.304390;0.937500;-1.000000;
8439;0.249460;0.937500;-1.000000;
8440;1.210890;0.625000;-1.000000;
8441;0.647049;0.687500;-1.000000;
8442;0.472625;0.875000;-1.000000;
8443;0.751661;0.687500;-1.000000;
8444;0.721997;0.750000;-1.000000;
8445;0.930798;0.562500;-1.000000;
8446;0.448254;0.812500;-1.000000;
8447;0.531615;0.812500;-1.000000;
8448;0.800651;0.687500;-1.000000;
8449;0.709848;0.687500;-1.000000;
8450;0.343586;0.937500;-1.000000;
8451;0.701307;0.687500;-1.000000;
8452;0.316161;0.875000;-1.000000;
8453;0.260777;0.937500;-1.000000;
8454;0.411258;0.875000;-1.000000;
8455;0.927023;0.625000;-1.000000;
8456;1.201668;0.562500;-1.000000;
8457;0.606373;0.750000;-1.000000;
8458;0.987296;0.562500;-1.000000;
8459;0.591107;0.750000;-1.000000;
8460;0.303643;0.937500;-1.000000;
8461;0.140440;1.000000;-1.000000;
8462;0.533991;0.812500;-1.000000;
8463;0.674232;0.750000;-1.000000;
8464;0.862808;0.687500;-1.000000;
8465;1.053264;0.687500;-1.000000;
8466;0.510562;0.812500;-1.000000;
8467;0.867564;0.625000;-1.000000;
8468;0.823454;0.750000;-1.000000;
8469;0.566477;0.812500;-1.000000;
8470;0.891192;0.687500;-1.000000;
8471;0.398661;0.812500;-1.000000;
8472;0.630949;0.875000;-1.000000;
8473;0.519010;0.812500;-1.000000;
8474;0.725413;0.687500;-1.000000;
8475;0.627107;0.812500;-1.000000;
8476;0.424990;0.875000;-1.000000;
8477;0.487054;0.812500;-1.000000;
8478;0.988250;0.750000;-1.000000;
8479;0.828161;0.687500;-1.000000;
8480;0.953979;0.625000;-1.000000;
8481;0.956474;0.687500;-1.000000;
8482;0.771622;0.812500;-1.000000;
8483;0.881003;0.625000;-1.000000;
8484;0.639385;0.812500;-1.000000;
8485;0.661147;0.750000;-1.000000;
8486;0.833726;0.750000;-1.000000;
8487;0.720691;0.750000;-1.000000;
8488;0.393820;0.937500;-1.000000;
8489;0.327937;0.937500;-1.000000;
8490;0.672935;0.750000;-1.000000;
8491;0.418613;0.875000;-1.000000;
8492;0.671608;0.812500;-1.000000;
8493;0.765552;0.750000;-1.000000;
8494;0.545434;0.875000;-1.000000;
8495;1.119994;0.562500;-1.000000;
8496;0.309754;0.937500;-1.000000;
8497;0.575022;0.812500;-1.000000;
8498;0.441212;0.875000;-1.000000;
8499;0.196167;1.000000;-1.000000;
8500;0.688945;0.750000;-1.000000;
8501;0.354695;0.875000;-1.000000;
8502;1.308644;0.562500;-1.000000;
8503;0.455585;0.875000;-1.000000;
8504;0.186589;1.000000;-1.000000;
8505;0.461205;0.812500;-1.000000;
8506;0.554942;0.812500;-1.000000;
8507;0.448265;0.875000;-1.000000;
8508;0.292091;0.937500;-1.000000;
8509;0.249847;0.937500;-1.000000;
8510;1.138033;0.625000;-1.000000;
8511;0.654759;0.687500;-1.000000;
8512;0.439512;0.812500;-1.000000;
8513;0.735965;0.687500;-1.000000;
8514;0.694973;0.750000;-1.000000;
8515;0.927726;0.562500;-1.000000;
8516;0.424034;0.812500;-1.000000;
8517;0.527117;0.812500;-1.000000;
8518;0.901406;0.687500;-1.000000;
8519;0.731947;0.687500;-1.000000;
8520;0.347553;0.937500;-1.000000;
8521;0.701300;0.687500;-1.000000;
8522;0.325381;0.875000;-1.000000;
8523;0.283595;0.937500;-1.000000;
8524;0.399027;0.875000;-1.000000;
8525;0.956827;0.625000;-1.000000;
8526;1.246945;0.562500;-1.000000;
8527;0.666765;0.750000;-1.000000;
8528;0.992374;0.625000;-1.000000;
8529;0.672719;0.750000;-1.000000;
8530;0.322092;0.937500;-1.000000;
8531;0.157920;1.000000;-1.000000;
8532;0.506453;0.812500;-1.000000;
8533;0.658112;0.750000;-1.000000;
8534;0.846717;0.687500;-1.000000;
8535;1.041940;0.687500;-1.000000;
8536;0.459949;0.875000;-1.000000;
8537;0.893671;0.625000;-1.000000;
8538;0.833702;0.687500;-1.000000;
8539;0.553138;0.812500;-1.000000;
8540;0.879331;0.687500;-1.000000;
8541;0.389000;0.875000;-1.000000;
8542;0.658631;0.812500;-1.000000;
8543;0.484136;0.875000;-1.000000;
8544;0.707496;0.687500;-1.000000;
8545;0.599970;0.812500;-1.000000;
8546;0.415826;0.875000;-1.000000;
8547;0.469853;0.812500;-1.000000;
8548;0.929935;0.750000;-1.000000;
8549;0.806738;0.687500;-1.000000;
8550;0.964683;0.625000;-1.000000;
8551;0.972373;0.687500;-1.000000;
8552;0.763110;0.812500;-1.000000;
8553;0.901230;0.625000;-1.000000;
8554;0.607863;0.812500;-1.000000;
8555;0.664674;0.750000;-1.000000;
8556;0.814616;0.750000;-1.000000;
8557;0.684710;0.750000;-1.000000;
8558;0.414080;0.937500;-1.000000;
8559;0.331441;0.937500;-1.000000;
8560;0.704800;0.750000;-1.000000;
8561;0.418038;0.875000;-1.000000;
8562;0.655868;0.812500;-1.000000;
8563;0.764729;0.750000;-1.000000;
8564;0.525243;0.875000;-1.000000;
8565;1.131548;0.562500;-1.000000;
8566;0.310839;0.937500;-1.000000;
8567;0.647427;0.812500;-1.000000;
8568;0.397922;0.875000;-1.000000;
8569;0.197312;1.000000;-1.000000;
8570;0.716923;0.750000;-1.000000;
8571;0.348829;0.875000;-1.000000;
8572;1.292100;0.562500;-1.000000;
8573;0.423363;0.875000;-1.000000;
8574;0.171326;1.000000;-1.000000;
8575;0.524629;0.812500;-1.000000;
8576;0.588223;0.812500;-1.000000;
8577;0.452922;0.875000;-1.000000;
8578;0.293453;0.937500;-1.000000;
8579;0.236374;0.937500;-1.000000;
8580;1.114528;0.625000;-1.000000;
8581;0.662870;0.687500;-1.000000;
8582;0.433908;0.875000;-1.000000;
8583;0.746295;0.687500;-1.000000;
8584;0.710627;0.750000;-1.000000;
8585;0.903115;0.562500;-1.000000;
8586;0.419475;0.812500;-1.000000;
8587;0.544522;0.875000;-1.000000;
8588;0.844393;0.687500;-1.000000;
8589;0.706338;0.687500;-1.000000;
8590;0.341288;0.937500;-1.000000;
8591;0.719099;0.687500;-1.000000;
8592;0.323058;0.875000;-1.000000;
8593;0.269750;0.937500;-1.000000;
8594;0.420199;0.812500;-1.000000;
8595;0.946418;0.625000;-1.000000;
8596;1.230778;0.562500;-1.000000;
8597;0.609147;0.750000;-1.000000;
8598;1.005095;0.562500;-1.000000;
8599;0.611299;0.750000;-1.000000;
8600;0.316659;0.937500;-1.000000;
8601;0.148730;1.000000;-1.000000;
8602;0.513120;0.812500;-1.000000;
8603;0.674284;0.750000;-1.000000;
8604;0.858170;0.625000;-1.000000;
8605;1.114869;0.687500;-1.000000;
8606;0.494695;0.875000;-1.000000;
8607;0.895284;0.625000;-1.000000;
8608;0.850525;0.687500;-1.000000;
8609;0.530604;0.812500;-1.000000;
8610;0.900426;0.687500;-1.000000;
8611;0.432811;0.875000;-1.000000;
8612;0.642910;0.812500;-1.000000;
8613;0.500755;0.875000;-1.000000;
8614;0.689489;0.687500;-1.000000;
8615;0.622933;0.812500;-1.000000;
8616;0.402650;0.875000;-1.000000;
8617;0.484163;0.812500;-1.000000;
8618;0.924840;0.750000;-1.000000;
8619;0.801823;0.687500;-1.000000;
8620;0.964750;0.625000;-1.000000;
8621;0.908987;0.687500;-1.000000;
8622;0.729935;0.812500;-1.000000;
8623;0.867015;0.625000;-1.000000;
8624;0.641518;0.812500;-1.000000;
8625;0.653372;0.812500;-1.000000;
8626;0.793972;0.750000;-1.000000;
8627;0.715958;0.750000;-1.000000;
8628;0.384289;0.937500;-1.000000;
8629;0.322478;0.937500;-1.000000;
8630;0.691006;0.750000;-1.000000;
8631;0.414249;0.875000;-1.000000;
8632;0.669949;0.812500;-1.000000;
8633;0.714214;0.750000;-1.000000;
8634;0.562871;0.875000;-1.000000;
8635;1.118113;0.562500;-1.000000;
8636;0.320271;0.875000;-1.000000;
8637;0.634477;0.812500;-1.000000;
8638;0.404202;0.875000;-1.000000;
8639;0.198749;1.000000;-1.000000;
8640;0.740224;0.750000;-1.000000;
8641;0.353213;0.875000;-1.000000;
8642;1.211006;0.562500;-1.000000;
8643;0.445107;0.875000;-1.000000;
8644;0.202457;1.000000;-1.000000;
8645;0.512446;0.812500;-1.000000;
8646;0.551899;0.812500;-1.000000;
8647;0.417791;0.875000;-1.000000;
8648;0.300272;0.937500;-1.000000;
8649;0.244532;0.937500;-1.000000;
8650;1.102336;0.625000;-1.000000;
8651;0.641113;0.687500;-1.000000;
8652;0.420124;0.875000;-1.000000;
8653;0.744271;0.687500;-1.000000;
8654;0.717976;0.750000;-1.000000;
8655;0.895854;0.562500;-1.000000;
8656;0.432217;0.812500;-1.000000;
8657;0.523770;0.812500;-1.000000;
8658;0.871432;0.687500;-1.000000;
8659;0.701915;0.687500;-1.000000;
8660;0.360797;0.812500;-1.000000;
8661;0.712982;0.687500;-1.000000;
8662;0.333980;0.875000;-1.000000;
8663;0.260832;0.937500;-1.000000;
8664;0.453576;0.812500;-1.000000;
8665;0.940139;0.625000;-1.000000;
8666;1.198260;0.562500;-1.000000;
8667;0.716997;0.750000;-1.000000;
8668;0.973886;0.562500;-1.000000;
8669;0.593461;0.750000;-1.000000;
8670;0.309049;0.937500;-1.000000;
8671;0.152689;1.000000;-1.000000;
8672;0.491222;0.812500;-1.000000;
8673;0.628864;0.750000;-1.000000;
8674;0.834016;0.687500;-1.000000;
8675;1.011502;0.687500;-1.000000;
8676;0.496622;0.812500;-1.000000;
8677;0.845417;0.625000;-1.000000;
8678;0.875239;0.687500;-1.000000;
8679;0.496911;0.812500;-1.000000;
8680;0.916445;0.687500;-1.000000;
8681;0.411578;0.875000;-1.000000;
8682;0.660988;0.812500;-1.000000;
8683;0.506532;0.812500;-1.000000;
8684;0.679467;0.687500;-1.000000;
8685;0.614859;0.812500;-1.000000;
8686;0.442319;0.875000;-1.000000;
8687;0.490561;0.812500;-1.000000;
8688;0.907957;0.750000;-1.000000;
8689;0.832446;0.687500;-1.000000;
8690;0.976195;0.625000;-1.000000;
8691;0.918521;0.687500;-1.000000;
8692;0.747011;0.812500;-1.000000;
8693;0.918152;0.625000;-1.000000;
8694;0.629192;0.812500;-1.000000;
8695;0.657546;0.750000;-1.000000;
8696;0.761009;0.812500;-1.000000;
8697;0.669573;0.750000;-1.000000;
8698;0.381186;0.937500;-1.000000;
8699;0.322731;0.937500;-1.000000;
8700;0.709610;0.750000;-1.000000;
8701;0.389379;0.875000;-1.000000;
8702;0.693225;0.812500;-1.000000;
8703;0.755669;0.750000;-1.000000;
8704;0.571367;0.875000;-1.000000;
8705;1.162385;0.562500;-1.000000;
8706;0.302351;0.937500;-1.000000;
8707;0.622797;0.812500;-1.000000;
8708;0.425375;0.875000;-1.000000;
8709;0.189360;1.000000;-1.000000;
8710;0.737663;0.750000;-1.000000;
8711;0.346678;0.875000;-1.000000;
8712;1.217528;0.562500;-1.000000;
8713;0.447822;0.875000;-1.000000;
8714;0.183441;1.000000;-1.000000;
8715;0.476679;0.812500;-1.000000;
8716;0.568001;0.812500;-1.000000;
8717;0.399878;0.875000;-1.000000;
8718;0.300389;0.937500;-1.000000;
8719;0.257784;0.937500;-1.000000;
8720;1.209514;0.625000;-1.000000;
8721;0.639555;0.687500;-1.000000;
8722;0.406976;0.875000;-1.000000;
8723;0.742610;0.687500;-1.000000;
8724;0.700732;0.750000;-1.000000;
8725;0.909968;0.562500;-1.000000;
8726;0.480970;0.750000;-1.000000;
8727;0.557593;0.812500;-1.000000;
8728;0.904278;0.687500;-1.000000;
8729;0.700108;0.687500;-1.000000;
8730;0.319704;0.937500;-1.000000;
8731;0.717756;0.687500;-1.000000;
8732;0.330997;0.875000;-1.000000;
8733;0.258720;0.937500;-1.000000;
8734;0.417824;0.875000;-1.000000;
8735;0.932463;0.625000;-1.000000;
8736;1.182511;0.562500;-1.000000;
8737;0.637362;0.750000;-1.000000;
8738;1.012956;0.625000;-1.000000;
8739;0.602536;0.750000;-1.000000;
8740;0.311755;0.937500;-1.000000;
8741;0.143562;1.000000;-1.000000;
8742;0.519344;0.812500;-1.000000;
8743;0.590830;0.750000;-1.000000;
8744;0.858317;0.625000;-1.000000;
8745;1.037690;0.687500;-1.000000;
8746;0.524464;0.750000;-1.000000;
8747;0.883623;0.625000;-1.000000;
8748;0.819846;0.687500;-1.000000;
8749;0.545953;0.812500;-1.000000;
8750;0.893893;0.687500;-1.000000;
8751;0.429813;0.875000;-1.000000;
8752;0.658882;0.812500;-1.000000;
8753;0.517535;0.812500;-1.000000;
8754;0.685244;0.687500;-1.000000;
8755;0.616221;0.812500;-1.000000;
8756;0.446811;0.875000;-1.000000;
8757;0.492816;0.812500;-1.000000;
8758;0.926077;0.750000;-1.000000;
8759;0.781896;0.687500;-1.000000;
8760;0.981933;0.625000;-1.000000;
8761;0.900924;0.687500;-1.000000;
8762;0.779364;0.812500;-1.000000;
8763;0.909820;0.625000;-1.000000;
8764;0.620665;0.812500;-1.000000;
8765;0.624705;0.750000;-1.000000;
8766;0.806351;0.750000;-1.000000;
8767;0.658299;0.750000;-1.000000;
8768;0.362509;0.937500;-1.000000;
8769;0.291633;1.000000;-1.000000;
8770;0.681388;0.750000;-1.000000;
8771;0.409533;0.875000;-1.000000;
8772;0.675666;0.812500;-1.000000;
8773;0.744514;0.750000;-1.000000;
8774;0.552410;0.875000;-1.000000;
8775;1.143558;0.562500;-1.000000;
8776;0.310130;0.937500;-1.000000;
8777;0.584727;0.812500;-1.000000;
8778;0.402837;0.875000;-1.000000;
8779;0.193601;1.000000;-1.000000;
8780;0.736620;0.750000;-1.000000;
8781;0.319925;0.875000;-1.000000;
8782;1.251257;0.562500;-1.000000;
8783;0.460945;0.875000;-1.000000;
8784;0.186738;1.000000;-1.000000;
8785;0.466514;0.812500;-1.000000;
8786;0.586396;0.812500;-1.000000;
8787;0.421496;0.875000;-1.000000;
8788;0.317923;0.937500;-1.000000;
8789;0.235083;0.937500;-1.000000;
8790;1.185287;0.625000;-1.000000;
8791;0.647946;0.687500;-1.000000;
8792;0.406200;0.875000;-1.000000;
8793;0.769518;0.687500;-1.000000;
8794;0.704158;0.750000;-1.000000;
8795;0.911309;0.562500;-1.000000;
8796;0.385541;0.812500;-1.000000;
8797;0.527146;0.875000;-1.000000;
8798;0.836552;0.687500;-1.000000;
8799;0.673315;0.687500;-1.000000;
8800;0.306178;0.937500;-1.000000;
8801;0.731188;0.687500;-1.000000;
8802;0.293473;0.937500;-1.000000;
8803;0.264833;0.937500;-1.000000;
8804;0.421620;0.875000;-1.000000;
8805;0.928071;0.625000;-1.000000;
8806;1.249422;0.562500;-1.000000;
8807;0.629782;0.750000;-1.000000;
8808;0.955890;0.625000;-1.000000;
8809;0.640151;0.750000;-1.000000;
8810;0.312028;0.937500;-1.000000;
8811;0.132355;1.000000;-1.000000;
8812;0.491041;0.812500;-1.000000;
8813;0.695500;0.750000;-1.000000;
8814;0.813452;0.687500;-1.000000;
8815;0.969936;0.687500;-1.000000;
8816;0.495638;0.875000;-1.000000;
8817;0.846168;0.625000;-1.000000;
8818;0.851715;0.687500;-1.000000;
8819;0.510060;0.812500;-1.000000;
8820;0.892107;0.687500;-1.000000;
8821;0.361915;0.875000;-1.000000;
8822;0.649871;0.875000;-1.000000;
8823;0.512147;0.812500;-1.000000;
8824;0.685118;0.687500;-1.000000;
8825;0.612405;0.812500;-1.000000;
8826;0.418956;0.875000;-1.000000;
8827;0.454541;0.812500;-1.000000;
8828;0.925619;0.750000;-1.000000;
8829;0.775261;0.687500;-1.000000;
8830;0.957491;0.625000;-1.000000;
8831;0.911122;0.687500;-1.000000;
8832;0.730524;0.750000;-1.000000;
8833;0.879097;0.625000;-1.000000;
8834;0.647810;0.812500;-1.000000;
8835;0.646374;0.750000;-1.000000;
8836;0.794444;0.750000;-1.000000;
8837;0.668060;0.750000;-1.000000;
8838;0.379295;0.937500;-1.000000;
8839;0.305218;0.937500;-1.000000;
8840;0.711105;0.750000;-1.000000;
8841;0.412309;0.875000;-1.000000;
8842;0.749927;0.750000;-1.000000;
8843;0.719688;0.750000;-1.000000;
8844;0.516864;0.875000;-1.000000;
8845;1.087287;0.562500;-1.000000;
8846;0.300566;0.937500;-1.000000;
8847;0.631568;0.812500;-1.000000;
8848;0.406979;0.875000;-1.000000;
8849;0.198623;1.000000;-1.000000;
8850;0.734683;0.750000;-1.000000;
8851;0.358778;0.875000;-1.000000;
8852;1.251893;0.562500;-1.000000;
8853;0.437647;0.875000;-1.000000;
8854;0.187425;1.000000;-1.000000;
8855;0.467653;0.812500;-1.000000;
8856;0.523180;0.812500;-1.000000;
8857;0.423547;0.875000;-1.000000;
8858;0.289170;0.937500;-1.000000;
8859;0.244390;0.937500;-1.000000;
8860;1.166956;0.625000;-1.000000;
8861;0.630204;0.687500;-1.000000;
8862;0.419924;0.875000;-1.000000;
8863;0.713546;0.687500;-1.000000;
8864;0.686695;0.750000;-1.000000;
8865;0.899468;0.562500;-1.000000;
8866;0.401802;0.812500;-1.000000;
8867;0.528205;0.875000;-1.000000;
8868;0.863349;0.687500;-1.000000;
8869;0.703828;0.687500;-1.000000;
8870;0.293695;0.937500;-1.000000;
8871;0.692348;0.687500;-1.000000;
8872;0.347404;0.875000;-1.000000;
8873;0.262522;0.937500;-1.000000;
8874;0.437292;0.812500;-1.000000;
8875;0.926474;0.625000;-1.000000;
8876;1.186401;0.562500;-1.000000;
8877;0.604049;0.750000;-1.000000;
8878;0.980197;0.562500;-1.000000;
8879;0.600550;0.750000;-1.000000;
8880;0.318392;0.937500;-1.000000;
8881;0.147987;1.000000;-1.000000;
8882;0.502751;0.812500;-1.000000;
8883;0.689278;0.750000;-1.000000;
8884;0.823746;0.687500;-1.000000;
8885;1.016942;0.687500;-1.000000;
8886;0.466996;0.812500;-1.000000;
8887;0.855579;0.625000;-1.000000;
8888;0.805655;0.687500;-1.000000;
8889;0.483314;0.875000;-1.000000;
8890;0.877664;0.687500;-1.000000;
8891;0.362519;0.937500;-1.000000;
8892;0.652628;0.812500;-1.000000;
8893;0.511791;0.875000;-1.000000;
8894;0.667650;0.687500;-1.000000;
8895;0.622773;0.812500;-1.000000;
8896;0.389789;0.875000;-1.000000;
8897;0.480976;0.812500;-1.000000;
8898;0.905308;0.750000;-1.000000;
8899;0.763249;0.687500;-1.000000;
8900;0.959405;0.625000;-1.000000;
8901;0.930230;0.687500;-1.000000;
8902;0.757535;0.812500;-1.000000;
8903;0.887113;0.625000;-1.000000;
8904;0.568938;0.812500;-1.000000;
8905;0.635479;0.750000;-1.000000;
8906;0.832578;0.687500;-1.000000;
8907;0.691634;0.750000;-1.000000;
8908;0.412319;0.937500;-1.000000;
8909;0.353222;0.937500;-1.000000;
8910;0.643205;0.750000;-1.000000;
8911;0.407452;0.875000;-1.000000;
8912;0.672232;0.812500;-1.000000;
8913;0.752001;0.750000;-1.000000;
8914;0.506740;0.875000;-1.000000;
8915;1.159673;0.562500;-1.000000;
8916;0.296488;0.937500;-1.000000;
8917;0.617326;0.812500;-1.000000;
8918;0.397080;0.875000;-1.000000;
8919;0.196704;1.000000;-1.000000;
8920;0.706883;0.750000;-1.000000;
8921;0.343467;0.875000;-1.000000;
8922;1.238305;0.562500;-1.000000;
8923;0.434873;0.875000;-1.000000;
8924;0.195057;1.000000;-1.000000;
8925;0.477076;0.812500;-1.000000;
8926;0.553999;0.812500;-1.000000;
8927;0.384977;0.875000;-1.000000;
8928;0.286411;0.937500;-1.000000;
8929;0.227295;0.937500;-1.000000;
8930;1.157191;0.625000;-1.000000;
8931;0.567679;0.687500;-1.000000;
8932;0.444784;0.875000;-1.000000;
8933;0.730373;0.687500;-1.000000;
8934;0.689144;0.750000;-1.000000;
8935;0.874576;0.562500;-1.000000;
8936;0.411307;0.812500;-1.000000;
8937;0.514092;0.875000;-1.000000;
8938;0.872967;0.687500;-1.000000;
8939;0.663667;0.687500;-1.000000;
8940;0.318052;0.937500;-1.000000;
8941;0.692542;0.687500;-1.000000;
8942;0.344125;0.875000;-1.000000;
8943;0.269388;0.937500;-1.000000;
8944;0.408510;0.875000;-1.000000;
8945;0.928114;0.625000;-1.000000;
8946;1.244413;0.562500;-1.000000;
8947;0.623388;0.750000;-1.000000;
8948;0.957925;0.562500;-1.000000;
8949;0.629802;0.750000;-1.000000;
8950;0.302973;0.937500;-1.000000;
8951;0.151037;1.000000;-1.000000;
8952;0.495900;0.812500;-1.000000;
8953;0.651905;0.750000;-1.000000;
8954;0.804039;0.687500;-1.000000;
8955;1.026794;0.687500;-1.000000;
8956;0.464095;0.812500;-1.000000;
8957;0.838255;0.625000;-1.000000;
8958;0.797912;0.687500;-1.000000;
8959;0.501938;0.812500;-1.000000;
8960;0.865015;0.687500;-1.000000;
8961;0.365816;0.875000;-1.000000;
8962;0.664507;0.812500;-1.000000;
8963;0.465771;0.875000;-1.000000;
8964;0.673694;0.750000;-1.000000;
8965;0.605833;0.812500;-1.000000;
8966;0.395531;0.875000;-1.000000;
8967;0.457634;0.812500;-1.000000;
8968;0.932735;0.750000;-1.000000;
8969;0.798560;0.687500;-1.000000;
8970;0.915565;0.625000;-1.000000;
8971;0.921679;0.687500;-1.000000;
8972;0.750087;0.812500;-1.000000;
8973;0.870776;0.625000;-1.000000;
